date,open,high,close,low,volume,amount
2015-06-08,11721.936000000002,11721.936000000002,11530.77,11370.118999999999,3519200000,104250540032
2015-06-09,11492.447,11670.591999999999,11503.858,11389.395,2946218752,86193455104
2015-06-10,11454.991000000002,11834.284,11746.203000000001,11361.053,3221063680,94967693312
2015-06-11,11777.822,11963.386,11934.713,11756.16,3548384512,104109793280
2015-06-12,11962.636999999999,12084.303,11996.52,11937.919,3383053312,100210679808
2015-06-15,12059.013,12075.416000000001,11702.627,11680.899,3686608384,108032720896
2015-06-16,11547.957,11551.07,11230.714,11121.389,3281494272,91777908736
2015-06-17,11232.94,11447.117,11385.381000000001,10888.444,2728882432,74732896256
2015-06-18,11332.573,11413.051000000001,10897.676000000001,10887.333,2516106752,71062609920
2015-06-19,10719.321000000002,10775.749,10273.54,10248.581,2520714496,66539098112
2015-06-23,10265.056999999999,10463.86,10462.947,9739.325,2726329856,70411739136
2015-06-24,10540.458,10643.928999999998,10585.61,10303.267,2813742336,75297783808
2015-06-25,10606.79,10613.578000000001,10160.601,10051.690999999999,2895270656,76343123968
2015-06-26,9823.63,9867.565,9306.016,9278.985999999999,2645405952,62755074048
2015-06-29,9486.564,9489.799,8690.817,8522.315,3425633024,75120959488
2015-06-30,8488.251,9242.487,9232.476999999999,8119.284000000001,4088745472,88938299392
2015-07-01,9131.827,9539.671999999999,8879.517,8796.078000000001,4049513472,97409720320
2015-07-02,8865.253,8975.462,8440.759,8288.52,3634310144,80360677376
2015-07-03,8198.979,8685.868,8068.065,7825.32,3594909696,75454070784
2015-07-06,8660.355,8660.355,8028.182,7653.763000000001,4604651008,93079101440
2015-07-07,7757.293000000001,7845.2880000000005,7531.184,7468.314,3140691200,62824443904
2015-07-08,7254.630999999999,7463.722,7427.092,7242.351,4116538624,70549929984
2015-07-09,7399.488,7677.842,7677.2119999999995,7388.217,1643148672,31880652800
2015-07-10,7850.406999999999,8012.193,8001.471,7821.64,1568442496,32230707200
2015-07-13,8283.757,8423.445,8390.793,8202.869,2617361664,55547707392
2015-07-14,8564.938,8746.181,8555.756,8480.109,3197624320,67115892736
2015-07-15,8589.234,8589.234,8117.238,8116.036999999999,3742038016,79980838912
2015-07-16,7990.843000000001,8445.333,8277.098,7741.517,3384527360,70222036992
2015-07-17,8361.311,8808.674,8742.146999999999,8336.735999999999,3187582976,70597582848
2015-07-20,8823.335,9046.189,8890.123,8710.077,3685869056,83205668864
2015-07-21,8806.014000000001,9072.106,8999.72,8717.204,3180739072,71879188480
2015-07-22,8982.082,9137.466999999999,9059.048,8859.413,3623067392,82216747008
2015-07-23,9061.317,9295.33,9260.392,8989.67,3938880512,87207886848
2015-07-24,9278.572,9392.151,9075.246,9010.586,4259391744,96381362176
2015-07-27,8884.233,9114.247,8370.605,8370.605,3744647168,81761615872
2015-07-28,8020.484,8483.284,8250.613000000001,7819.348000000001,4059118336,81249673216
2015-07-29,8381.421,8615.984,8611.221,8099.076,3002176512,63892905984
2015-07-30,8579.813,8732.405,8306.544,8295.755,2923769856,64887844864
2015-07-31,8203.940999999999,8470.337,8336.12,8203.940999999999,2500599552,54138699776
2015-08-03,8228.266,8327.949,8233.476,8069.233,2448243200,53304664064
2015-08-04,8259.685,8609.491,8609.322,8203.337,2504815872,56671989760
2015-08-05,8600.305,8698.015,8472.723,8431.054,2297608704,53560737792
2015-08-06,8304.76,8515.16,8388.795,8274.624,1563338240,35498156032
2015-08-07,8480.04,8615.527,8605.333,8456.209,2005602944,46650875904
2015-08-10,8676.975,8996.657,8955.174,8631.068000000001,2809768960,64917811200
2015-08-11,8978.082,9041.709,8924.757,8888.976,2845145600,64850710528
2015-08-12,8881.305,8990.668,8807.987,8807.407,2336067584,52223979520
2015-08-13,8816.164,9012.303,9012.303,8743.572,2224858624,49380159488
2015-08-14,9098.457,9152.487,9043.351999999999,9001.067,2516916224,57221046272
2015-08-17,9032.35,9117.360999999999,9103.32,8963.158000000001,3152425984,71042023424
2015-08-18,9115.862,9148.755,8514.902,8485.036,3628052736,81374937088
2015-08-19,8288.001,8729.277,8684.993,8075.6269999999995,3100769536,65131388928
2015-08-20,8605.072,8750.504,8436.473,8436.473,2451019776,53637500928
2015-08-21,8289.662,8392.45,8009.026999999999,7998.97,2972217600,55712440320
2015-08-24,7668.6759999999995,7711.6140000000005,7391.445,7389.343000000001,2318999552,40058355712
2015-08-25,6874.404,7096.64,6856.561,6842.198,2823544576,44705456128
2015-08-26,6877.0740000000005,7118.608,6676.205,6586.616999999999,3436999680,53822517248
2015-08-27,6811.302,6933.053000000001,6933.053000000001,6570.3859999999995,2846085120,43932680192
2015-08-28,7038.49,7314.034000000001,7293.456999999999,6962.454000000001,3209259520,51729690624
2015-08-31,7245.95,7245.95,7133.326,7017.401999999999,2859334912,47599374336
2015-09-01,7019.960999999999,7019.960999999999,6860.525,6716.236999999999,2666244096,42422460416
2015-09-02,6559.964,6979.133000000001,6849.937,6548.973000000001,3025238016,47989616640
2015-09-07,6893.227,7095.148,6787.735,6751.018,2531457792,42132070400
2015-09-08,6715.399,7027.49,7013.5419999999995,6630.629,1950943104,31174328320
2015-09-09,7026.289000000001,7288.453,7214.294,7014.779,3120540416,55546515456
2015-09-10,7097.325,7213.342,7067.403,7057.422,2050900992,36360499200
2015-09-11,7053.803000000001,7164.643,7094.411999999999,7002.276,1565536000,28397285376
2015-09-14,7129.92,7142.1230000000005,6583.0419999999995,6567.849,2160165120,35379240960
2015-09-15,6424.0419999999995,6551.142,6241.2390000000005,6219.3769999999995,1846958720,27567953920
2015-09-16,6267.154,6696.193,6667.584,6248.52,2110146432,32298412032
2015-09-17,6645.491,6852.771,6559.5419999999995,6559.5419999999995,2561265664,42397421568
2015-09-18,6611.264,6668.32,6615.403,6526.701,1595390720,26588256256
2015-09-21,6543.613,6868.354,6865.579000000001,6518.9580000000005,1974135296,33836670976
2015-09-22,6898.568,7018.67,6941.161,6844.765,2433859584,41133355008
2015-09-23,6826.016,6946.177,6861.672,6804.3730000000005,2021952256,34430730240
2015-09-24,6906.621,6977.547,6939.559,6853.807,1834371712,31093833728
2015-09-25,6909.068,6953.731,6708.308000000001,6661.206,1921182464,31716622336
2015-09-28,6729.307,6856.811,6850.12,6629.425,1333107584,23224231936
2015-09-29,6738.255,6824.852,6743.206999999999,6692.9259999999995,1424469760,24500832256
2015-09-30,6771.728,6820.94,6779.704000000001,6705.918000000001,1336195584,23290324992
2015-10-08,7020.129,7117.191,7038.194,6970.21,2186505472,38580338688
2015-10-09,7026.816999999999,7172.894,7133.516,7001.354,2145059840,36740771840
2015-10-12,7174.916,7517.594,7428.181,7169.939,3169190400,58314330112
2015-10-13,7375.937,7500.735,7480.366999999999,7346.812,2500478464,45317025792
2015-10-14,7446.259,7520.499,7399.973000000001,7379.757,2552417536,47026663424
2015-10-15,7377.526,7628.755999999999,7628.345,7377.526,2728656384,50948063232
2015-10-16,7674.29,7719.996999999999,7710.468000000001,7557.456999999999,3003427072,56401125376
2015-10-19,7743.056,7804.616,7703.725,7613.335,3003473408,57879638016
2015-10-20,7685.982,7875.637,7875.637,7668.641,3261122048,62122434560
2015-10-21,7876.108,7922.380999999999,7411.859,7374.524,4211591168,81771839488
2015-10-22,7392.718000000001,7683.859,7671.76,7377.213000000001,3125763840,61737684992
2015-10-23,7713.172,7850.151,7823.706,7654.717,3522343680,77391306752
2015-10-26,7927.148,7949.351,7889.241,7775.927,3714534656,80505847808
2015-10-27,7820.359,7974.839,7928.634,7540.318,3195503360,67602161664
2015-10-28,7873.539000000001,7986.57,7724.008000000001,7687.201,2927012096,61520543744
2015-10-29,7772.015,7861.738,7771.855,7646.3240000000005,2377359104,48457891840
2015-10-30,7769.064,7923.634,7795.92,7642.459,2795493376,57249734656
2015-11-02,7623.195,7895.74,7647.0019999999995,7591.1140000000005,2701660928,55274270720
2015-11-03,7677.608,7726.058000000001,7630.68,7562.585999999999,2081392640,42708283392
2015-11-04,7672.135,8039.353,8039.353,7672.135,3273957632,67382902784
2015-11-05,8057.455,8159.799,8032.868,7965.7519999999995,3877596160,79364898816
2015-11-06,8065.065,8276.939,8265.496,8065.065,3454569216,73955647488
2015-11-09,8227.924,8456.213,8406.663,8173.933000000001,4177338368,90577821696
2015-11-10,8364.104,8508.306,8443.868,8318.454,3808037632,81857716224
2015-11-11,8457.188,8564.556,8554.574,8375.425,3384515840,73087893504
2015-11-12,8612.815999999999,8627.224,8534.121,8413.04,3810753280,85661171712
2015-11-13,8441.789,8469.471,8345.631,8266.405,3152365568,69184249856
2015-11-16,8213.556,8513.259,8513.259,8202.472,2611145984,60138831872
2015-11-17,8594.676,8667.544,8447.521,8418.719000000001,3741682432,86272368640
2015-11-18,8443.959,8481.289,8266.7,8247.31,2980550144,65438412800
2015-11-19,8295.788,8519.071,8519.071,8295.788,2630762240,59729567744
2015-11-20,8553.627,8629.181999999999,8580.416,8490.377,3296312064,75668561920
2015-11-23,8564.882,8658.315999999999,8532.518,8495.226,2901187584,67064492032
2015-11-24,8522.16,8613.72,8613.72,8427.459,2372742912,54855348224
2015-11-25,8617.5,8765.413,8754.105,8597.965,2941366784,67745607680
2015-11-26,8801.56,8814.768,8655.056999999999,8641.778,3169572608,74705420288
2015-11-27,8605.614,8637.341,8096.4490000000005,8033.2080000000005,3479173888,76391161856
2015-11-30,8109.2609999999995,8210.363000000001,8163.049,7744.347,2916001024,63274057728
2015-12-01,8147.432,8240.405999999999,8163.05,8068.531999999999,2417856000,51855659008
2015-12-02,8146.64,8183.654,8183.654,7918.328,2304872960,47763013632
2015-12-03,8190.472,8346.635,8346.635,8190.472,2139834368,46211497984
2015-12-04,8298.072,8341.48,8235.208,8177.033,2009793792,43500306432
2015-12-07,8242.266,8335.689,8316.891,8176.722,1963762176,42884456448
2015-12-08,8278.79,8278.79,8139.191,8125.547,2067129600,45431373824
2015-12-09,8093.028,8171.52,8115.7609999999995,8050.629,1934166528,42254880768
2015-12-10,8109.225,8216.614,8134.48,8101.205,2159688960,49659265024
2015-12-11,8095.081,8155.484,8082.685,8046.482,1748711808,40400846848
2015-12-14,7999.643,8259.688,8259.688,7982.184,2010623616,43333414912
2015-12-15,8273.653,8378.069,8323.431,8269.135,2416344064,52672131072
2015-12-16,8355.677,8402.233,8344.35,8317.668,2247889664,49808994304
2015-12-17,8416.339,8521.972,8512.475,8409.966,3284616704,71670284288
2015-12-18,8523.65,8564.206,8478.873,8440.979,2932773120,66234736640
2015-12-21,8474.492,8587.97,8573.696,8466.782,2973078784,66923560960
2015-12-22,8587.38,8652.636,8652.636,8531.304,2611859712,58275323904
2015-12-23,8644.905999999999,8679.564,8556.143,8531.776,2875499520,64028823552
2015-12-24,8537.166,8558.606,8517.341,8422.494,2079770112,45284311040
2015-12-25,8530.881,8578.124,8565.716999999999,8507.369,1824155008,41511116800
2015-12-28,8599.726,8628.115,8392.675,8392.675,2450351360,55022391296
2015-12-29,8392.771999999999,8467.39,8467.39,8342.75,1684923904,39382593536
2015-12-30,8484.939,8542.202,8542.202,8455.761999999999,1804975104,43306590208
2015-12-31,8552.769,8565.584,8393.825,8389.28,1867362432,45463957504
2016-01-04,8385.004,8385.004,7703.189,7701.915,1802607488,40180686848
2016-01-05,7375.706,7748.807,7604.328,7338.18,2660198912,56039915520
2016-01-06,7641.971,7750.891,7747.718000000001,7557.882,2137396224,44971565056
2016-01-07,7598.758000000001,7598.758000000001,7113.516,7102.938,551387136,11077438464
2016-01-08,7263.66,7359.891,7200.3,6863.273,2443759872,49035239424
2016-01-11,7039.198,7138.668000000001,6745.32,6734.996999999999,2215709440,42376216576
2016-01-12,6775.65,6902.34,6810.767,6670.604,1884487168,36721209344
2016-01-13,6862.689,6903.18,6602.306,6602.306,1716230016,33202565120
2016-01-14,6416.236,6848.799,6842.090999999999,6406.241,1971213696,36901179392
2016-01-15,6794.183000000001,6845.293000000001,6632.113,6593.382,1824128128,34438504448
2016-01-18,6511.116999999999,6815.0830000000005,6741.677,6511.116999999999,1586013696,31039346688
2016-01-19,6724.478,6987.581,6971.626,6713.048000000001,2090561280,41690292224
2016-01-20,6927.483,7011.483,6876.357,6837.6,1977775232,40297549824
2016-01-21,6771.52,6954.1990000000005,6632.845,6632.845,1824805888,36240113664
2016-01-22,6711.816999999999,6744.637,6700.964,6518.7080000000005,1475693184,28824524800
2016-01-25,6761.896,6831.963000000001,6760.554,6703.424,1281117184,25795756032
2016-01-26,6684.945,6694.982,6304.518,6288.35,1801923328,33433657344
2016-01-27,6341.4259999999995,6356.621,6256.075,5973.1230000000005,1910884608,32911474688
2016-01-28,6186.549,6268.6269999999995,6047.346,6022.911,1469972224,25520709632
2016-01-29,6045.338000000001,6322.852,6272.911999999999,6026.8769999999995,1513446016,26793310208
2016-02-01,6241.613,6302.621999999999,6201.9890000000005,6122.937,1184356096,21471315968
2016-02-02,6207.9,6416.1359999999995,6391.59,6207.9,1453036160,25711454208
2016-02-03,6323.5019999999995,6426.828,6398.524,6280.547,1294295424,23762751488
2016-02-04,6409.984,6521.024,6484.771,6409.984,1503301760,28177616896
2016-02-05,6478.081999999999,6496.309,6399.217,6398.855,1206408192,22307522560
2016-02-15,6206.244000000001,6432.596,6400.88,6205.2480000000005,1176881152,22318354432
2016-02-16,6437.856,6663.549,6643.883000000001,6437.856,1744164352,33217773568
2016-02-17,6642.547,6737.825,6727.219,6613.295,1917950080,37391409152
2016-02-18,6779.146,6793.321999999999,6687.463000000001,6675.2390000000005,1925999872,37255041024
2016-02-19,6668.456999999999,6759.719,6714.978,6653.1669999999995,1613585408,32223295488
2016-02-22,6800.9980000000005,6846.353,6843.932,6747.908,2013508608,39715979264
2016-02-23,6845.276,6861.78,6798.581999999999,6712.522,1875803264,38234583040
2016-02-24,6772.279,6837.205,6784.095,6648.414000000001,1770768768,34490388480
2016-02-25,6771.236,6771.236,6284.616999999999,6257.335999999999,2253421312,41836036096
2016-02-26,6340.193,6376.014,6304.217,6186.736999999999,1644501504,29936635904
2016-02-29,6276.505999999999,6276.505999999999,5998.284000000001,5928.19,1836665856,29251297280
2016-03-01,5999.776,6185.51,6138.7480000000005,5929.621999999999,1816052864,30047346688
2016-03-02,6136.483,6410.741999999999,6399.4890000000005,6136.483,2084389248,34876497920
2016-03-03,6404.814,6524.42,6404.891,6390.168000000001,2313672192,39410634752
2016-03-04,6378.815,6429.06,6261.244000000001,6211.328,2197495040,37359431680
2016-03-07,6320.436,6433.51,6352.8769999999995,6305.948,1638447360,28032374784
2016-03-08,6339.847,6362.026999999999,6358.052,6113.929,1906029568,32756701184
2016-03-09,6226.019,6344.226,6242.9259999999995,6188.679,1521002752,26550624256
2016-03-10,6251.849,6301.1359999999995,6159.3369999999995,6159.198,1191168768,20346392576
2016-03-11,6090.079000000001,6188.971,6140.842,6070.17,1021034816,17018408960
2016-03-14,6208.32,6406.204000000001,6335.972,6208.32,1845291904,32744237056
2016-03-15,6320.789000000001,6352.266,6273.005,6249.58,1437047936,26568120320
2016-03-16,6307.851,6329.931,6199.729,6163.828,1168508160,20752490496
2016-03-17,6230.196,6435.319,6410.727,6230.196,1946344192,36669218816
2016-03-18,6442.76,6678.268,6632.2390000000005,6438.097,2903890432,53863575552
2016-03-21,6721.835,6801.93,6801.93,6713.348000000001,2846943232,54187696128
2016-03-22,6768.326,6870.071999999999,6811.986999999999,6731.130999999999,2750042112,53532082176
2016-03-23,6801.883000000001,6887.846,6887.846,6764.343000000001,2255003648,46001688576
2016-03-24,6825.694,6906.340999999999,6777.165,6772.880999999999,2439592192,51122827264
2016-03-25,6763.026,6843.02,6812.943,6743.838000000001,1938595968,39942860800
2016-03-28,6851.088000000001,6908.588000000001,6750.736999999999,6731.592,2245639424,42477281280
2016-03-29,6741.857,6756.111,6638.835,6585.5,1930796800,37561253888
2016-03-30,6703.491999999999,6875.805,6875.674,6703.491999999999,2220219904,45510283264
2016-03-31,6897.984,6923.55,6864.8009999999995,6844.104,2282973184,47334682624
2016-04-01,6837.746,6861.196999999999,6799.1140000000005,6709.258000000001,1852026880,35484311552
2016-04-05,6810.514,6991.19,6975.494000000001,6800.395,2363626240,45866889216
2016-04-06,6951.415,7020.015,7012.321999999999,6934.137,2253250048,43753402368
2016-04-07,7033.2919999999995,7048.023,6871.478,6871.478,2339943680,44555890688
2016-04-08,6825.661999999999,6860.391,6830.380999999999,6748.839,1989237504,36953645056
2016-04-11,6901.33,6981.887,6943.451999999999,6901.33,1972528896,37102592000
2016-04-12,6947.036999999999,6957.33,6893.314,6824.052,1746436608,33129250816
2016-04-13,6932.946,7060.888000000001,6985.258000000001,6932.946,2595255552,48771284992
2016-04-14,7024.741,7041.634,7040.493,6968.1359999999995,1964273536,36472012800
2016-04-15,7039.33,7044.281,7011.919,6978.79,1620450176,29525288960
2016-04-18,6960.635,6960.635,6878.179,6845.454000000001,1512112512,28560132096
2016-04-19,6899.986999999999,6919.775,6894.2480000000005,6846.953,1361503232,26840510464
2016-04-20,6901.139,6910.454000000001,6620.659000000001,6517.725,2443577856,43484688384
2016-04-21,6581.146,6662.971,6553.734,6547.465,1859292160,32917299200
2016-04-22,6516.594,6614.491999999999,6611.613,6501.625,1573591552,27731904512
2016-04-25,6603.343000000001,6617.329000000001,6595.642,6521.725,1351778432,24297086976
2016-04-26,6591.68,6656.755999999999,6656.755999999999,6577.562,1389519360,25154289664
2016-04-27,6664.5,6691.485,6625.581,6618.844,1370989952,24977094656
2016-04-28,6631.923000000001,6644.297,6611.786999999999,6515.2519999999995,1445121408,25714667520
2016-04-29,6594.605,6653.189,6616.826999999999,6587.219,1162319232,21063362560
2016-05-03,6621.946,6812.147,6812.147,6593.444,1906864640,34822246400
2016-05-04,6784.291,6854.624,6804.804,6776.001,1836653824,33622358016
2016-05-05,6791.196,6831.772,6825.509,6763.79,1434980352,26488539136
2016-05-06,6832.847,6843.969,6563.616999999999,6563.616999999999,2158872320,38281252864
2016-05-09,6513.656999999999,6513.656999999999,6390.904,6364.539000000001,1709902956,28645045542
2016-05-10,6376.813,6427.26,6400.16,6360.366999999999,1219169608,20152966469
2016-05-11,6440.626,6475.839,6390.857,6367.588000000001,1481394470,24267710418
2016-05-12,6317.512,6430.75,6426.767,6250.378000000001,1480489530,23579332431
2016-05-13,6414.098000000001,6483.12,6398.485,6364.806,1257283239,20656592577
2016-05-16,6380.5109999999995,6512.529,6512.529,6364.429,1361217496,22298872657
2016-05-17,6518.91,6575.23,6505.023,6461.938,1670947938,28469237166
2016-05-18,6451.391,6452.315,6366.701,6297.943,1741559862,29167595231
2016-05-19,6357.906999999999,6468.51,6379.460999999999,6357.906999999999,1537996008,26566108360
2016-05-20,6325.846,6433.559,6433.559,6300.3640000000005,1427742722,24146956385
2016-05-23,6451.36,6506.661,6484.899,6447.808000000001,1560665467,26167692550
2016-05-24,6477.215,6477.215,6420.265,6389.555,1426138677,22194110992
2016-05-25,6466.443,6496.878000000001,6403.621999999999,6386.705,1395320073,23009698392
2016-05-26,6393.106,6428.493,6426.309,6279.871999999999,1443466675,23662012800
2016-05-27,6410.6990000000005,6456.073,6420.717,6394.1140000000005,1341107733,22567702287
2016-05-30,6385.624,6439.6669999999995,6383.6359999999995,6329.821,1166734465,19673100455
2016-05-31,6405.828,6656.326,6653.515,6405.828,2552142611,44334551493
2016-06-01,6680.1140000000005,6747.3730000000005,6693.934,6679.325,2950924662,51963763873
2016-06-02,6683.964,6734.026,6734.026,6669.268,2411461745,40908180084
2016-06-03,6750.455,6847.179,6802.303000000001,6730.134,2862953956,49564815749
2016-06-06,6839.951999999999,6856.879,6839.813,6788.085,2343877836,41033573855
2016-06-07,6832.076,6835.885,6820.265,6779.476,2135303074,36298115407
2016-06-08,6810.049,6851.026999999999,6809.42,6739.754,2194613159,38989248520
2016-06-13,6730.378000000001,6775.084,6495.6140000000005,6495.6140000000005,2378428374,40565018699
2016-06-14,6472.29,6554.276999999999,6518.604,6452.66,1715683606,27808750553
2016-06-15,6446.0869999999995,6739.544,6710.721,6439.709,2406222931,39060840230
2016-06-16,6693.919,6720.766,6671.656,6653.39,2139040468,34959722765
2016-06-17,6682.524,6775.915,6720.0740000000005,6677.896,2040154870,34462463060
2016-06-20,6719.404,6765.279,6752.483,6670.2519999999995,1840005312,30672104166
2016-06-21,6801.979,6865.405,6698.009,6668.504,2422824982,41537790287
2016-06-22,6677.665,6801.2080000000005,6801.2080000000005,6672.45,1832345315,31130274875
2016-06-23,6788.654,6798.156999999999,6759.771,6710.66,1935387432,32712673607
2016-06-24,6741.226,6788.607,6658.704000000001,6493.632,2606489376,42389847175
2016-06-27,6623.071,6816.714,6816.661999999999,6622.509,2163887236,36954701708
2016-06-28,6787.772,6907.808000000001,6895.451999999999,6777.573,2814868418,49525955735
2016-06-29,6916.215999999999,6933.126,6886.861999999999,6863.769,2426083045,40254496979
2016-06-30,6890.347,6917.306,6892.73,6864.138000000001,1939349535,34554076815
2016-07-01,6905.505999999999,6935.920999999999,6875.683000000001,6856.806,1914814726,36721658954
2016-07-04,6820.045,6994.821,6977.875,6812.6269999999995,2490154730,46489475658
2016-07-05,6979.189,6992.771,6971.674,6931.187,2474011634,46437875617
2016-07-06,6948.9169999999995,6996.536,6985.094,6926.007,2187257689,40564833889
2016-07-07,6976.744000000001,7017.328,6993.505,6911.525,2681094550,52449936634
2016-07-08,6992.741999999999,7031.82,6987.6990000000005,6967.604,2310183592,46764718811
2016-07-11,6997.871,7032.871999999999,6940.18,6934.969,2292908096,43550715625
2016-07-12,6929.326,7026.548000000001,7026.548000000001,6856.779,2633754076,51470216661
2016-07-13,7063.579000000001,7128.009,7095.7480000000005,7060.101,2913546601,57189246718
2016-07-14,7093.396,7113.814,7102.786,7057.555,2222633537,45449910039
2016-07-15,7102.175,7115.847,7093.012,7055.972,2127366642,43856166923
2016-07-18,7071.758000000001,7090.87,7047.4130000000005,7022.436,2075532319,40045640971
2016-07-19,7048.196,7076.654,7063.6630000000005,6997.025,1811103369,35856297971
2016-07-20,7070.758000000001,7078.5,7041.784000000001,7030.517,1672533039,32343320512
2016-07-21,7043.710999999999,7104.315,7053.892,7031.96,1973663973,37334277157
2016-07-22,7056.802,7063.705,7002.719,6998.2519999999995,2041362614,39098655960
2016-07-25,6983.383000000001,7053.73,7014.429,6980.308000000001,1912760091,36571340614
2016-07-26,7014.845,7086.976,7086.976,7014.408,1686583210,30835216500
2016-07-27,7092.08,7101.778,6783.557,6712.368,2946932440,53772545303
2016-07-28,6779.880999999999,6827.5109999999995,6772.807,6680.658,2049389867,37623811506
2016-07-29,6769.552,6791.259,6736.081,6706.8009999999995,1408380159,25942128900
2016-08-01,6708.995,6708.995,6647.64,6586.433000000001,1378947270,25275384419
2016-08-02,6642.316,6685.351,6685.293000000001,6633.031999999999,1040917101,18466498201
2016-08-03,6677.045999999999,6725.609,6707.771,6663.174,1168508586,21474930277
2016-08-04,6705.224,6763.828,6759.159000000001,6683.13,1390964937,24862304013
2016-08-05,6754.61,6779.835,6729.825,6729.763000000001,1404329719,24479463734
2016-08-08,6717.153,6823.499,6823.499,6683.641,1473390741,25211256484
2016-08-09,6826.868,6884.045999999999,6884.045999999999,6820.846,1628577963,28850995266
2016-08-10,6881.858,6899.855,6843.024,6842.645,1466986180,27089843485
2016-08-11,6830.653,6855.951999999999,6754.641,6754.641,1400787166,25280927939
2016-08-12,6744.396,6830.85,6829.868,6737.1140000000005,1420600392,24146400311
2016-08-15,6847.784000000001,7027.130999999999,6995.678000000001,6837.191999999999,2736121457,48636854747
2016-08-16,7004.099,7033.3330000000005,7008.8859999999995,6997.783,2523500363,45157830140
2016-08-17,7024.094,7058.64,7032.515,6997.706999999999,2114696193,39209117742
2016-08-18,7028.595,7053.438,7015.539000000001,6994.653,2054053928,36428065349
2016-08-19,7014.411,7043.717,7021.191,6990.5,1634145526,29027890027
2016-08-22,7017.496,7035.781,6938.089,6937.47,1519816361,28034872788
2016-08-23,6935.88,6981.939,6953.105,6911.054,1315749153,24903781808
2016-08-24,6959.579000000001,7005.839,6969.064,6951.53,1288829907,24477158402
2016-08-25,6936.468000000001,6937.793000000001,6925.738,6861.016,1622399652,29554998000
2016-08-26,6944.880999999999,6998.630999999999,6942.078,6931.313,1466943745,27220383532
2016-08-29,6944.304,6979.235,6961.593000000001,6937.681,1347753253,25407599348
2016-08-30,6963.3330000000005,7004.36,6966.576999999999,6955.378000000001,1242060951,23108153448
2016-08-31,6972.983,6979.673000000001,6961.142,6917.9,1252048264,22289346534
2016-09-01,6964.143,6973.471,6912.7480000000005,6912.7480000000005,1234164332,21912672453
2016-09-02,6898.643,6929.453,6872.164000000001,6839.804,1268840200,23691001885
2016-09-05,6889.909000000001,6931.83,6884.967,6877.366999999999,1148738217,20698654434
2016-09-06,6892.729,7005.393,7005.393,6840.005,1711277155,31776254332
2016-09-07,7002.048000000001,7023.928000000001,6986.073,6977.643,1746238565,31363636908
2016-09-08,6979.687,6998.071999999999,6988.116,6957.6,1327768511,24547277566
2016-09-09,6995.258000000001,7013.311,6935.741999999999,6935.741999999999,1494329171,27371714021
2016-09-12,6813.26,6848.312,6731.843000000001,6731.36,1799713405,31154193204
2016-09-13,6773.66,6790.694,6774.0109999999995,6738.36,1350709887,23042840144
2016-09-14,6748.021,6773.170999999999,6726.92,6712.12,1175019801,20839886751
2016-09-19,6746.347,6797.401999999999,6783.601,6746.231,978669164,16988341257
2016-09-20,6790.965999999999,6792.688,6778.18,6758.77,959422575,16295527622
2016-09-21,6777.75,6820.62,6797.078,6773.7919999999995,1027789161,17613999728
2016-09-22,6840.831999999999,6857.681,6829.12,6823.563,1228595877,20813723360
2016-09-23,6842.081999999999,6850.158,6822.026,6815.894,1278270212,21153547381
2016-09-26,6809.621999999999,6809.6359999999995,6667.08,6667.08,1485150473,24683372972
2016-09-27,6658.170999999999,6709.876,6709.876,6627.87,1216885246,19146146064
2016-09-28,6724.677,6728.103,6704.23,6695.698,890307243,14565419169
2016-09-29,6711.644,6770.835999999999,6749.419,6711.644,1109940322,18502342353
2016-09-30,6746.465,6797.441999999999,6783.590999999999,6743.284000000001,955546084,15775961812
2016-10-10,6828.781999999999,6910.222,6910.222,6818.766,1582654711,25992347676
2016-10-11,6914.906,6946.771,6946.771,6902.513000000001,1651415843,26833100272
2016-10-12,6936.688,6962.554,6947.611,6919.74,1530212750,23902835522
2016-10-13,6944.924,6969.04,6952.041,6927.647,1447763020,23896376210
2016-10-14,6943.919,6947.146,6931.37,6889.178000000001,1309760087,21277751745
2016-10-17,6939.245,6954.683000000001,6858.675,6847.549,1492672054,25645322115
2016-10-18,6858.03,6958.972,6958.972,6856.064,1631216870,28560814429
2016-10-19,6973.523,6984.7390000000005,6930.135,6915.5740000000005,1420649089,24219938043
2016-10-20,6941.371999999999,6981.161,6973.233,6939.384,1564315671,26933587407
2016-10-21,6973.642,6976.726,6948.868,6900.144,1486281015,25526074376
2016-10-24,6958.606,7033.477,7004.894,6951.653,1706886804,29847249638
2016-10-25,7009.045999999999,7024.696999999999,7019.311,7000.5109999999995,1510550941,26498453057
2016-10-26,7016.227,7016.919,6983.411,6965.719,1655384818,27481634936
2016-10-27,6981.262,6990.063,6973.345,6947.816999999999,1334829893,22553301820
2016-10-28,6968.899,7005.01,6911.975,6911.975,1407891660,24496575693
2016-10-31,6892.318,6915.094,6900.73,6852.960999999999,1211803186,20683416346
2016-11-01,6907.217,6954.965,6953.887,6901.444,1239987006,20938991529
2016-11-02,6942.512,6957.914000000001,6894.8330000000005,6890.173000000001,1469348761,24969521380
2016-11-03,6879.767,6966.316999999999,6926.245,6873.855,1789471048,30354303662
2016-11-04,6924.396,6947.919,6895.156999999999,6885.021,1320168422,23051281957
2016-11-07,6897.263000000001,6913.375,6882.825,6871.491999999999,1263604286,21173863677
