date,open,high,close,low,volume,amount
2016-10-19,10811.271999999999,10824.406,10757.919,10733.691,20123704758,297956483948
2016-10-20,10763.463,10802.663,10784.328000000001,10752.915,19550061017,297291836934
2016-10-21,10783.561000000002,10802.536,10748.896999999999,10678.115,20091734578,304099332629
2016-10-24,10755.486,10871.163999999999,10842.643,10740.178999999998,21037271255,313520706956
2016-10-25,10846.763,10871.657,10871.505,10841.198,20616261270,317890430201
2016-10-26,10871.239,10871.239,10817.511,10793.626,21818611792,331487451761
2016-10-27,10805.805,10808.143999999998,10788.97,10745.277,17815581247,271680782571
2016-10-28,10783.276000000002,10836.773000000001,10711.037,10710.928,19246306969,298573087052
2016-10-31,10685.357,10719.036,10704.303999999998,10630.303999999998,16456220200,256789110621
2016-11-01,10714.82,10797.061000000002,10796.136999999999,10706.87,17762727153,287954489663
2016-11-02,10771.348,10785.114,10692.653,10686.938,20802661496,326705066825
2016-11-03,10662.163999999999,10804.257,10743.963,10655.136,23363251097,374684190353
2016-11-04,10737.909,10784.836000000001,10702.57,10684.466999999999,20427692685,327377117387
2016-11-07,10704.257,10729.985,10695.178,10663.556999999999,20582495197,300836975822
2016-11-08,10734.067,10785.876,10763.126,10722.355,20016803857,304407021145
2016-11-09,10768.86,10785.089,10697.114,10575.163,24692473044,376387214485
2016-11-10,10777.097,10848.976,10821.663,10777.097,24229517347,369276500255
2016-11-11,10823.933,10878.139,10878.139,10792.83,28199965335,416711594858
2016-11-14,10855.983,10952.607,10907.525,10847.817,28535157668,421036002345
2016-11-15,10910.146,10958.104,10958.104,10877.396,24076664318,363694767007
2016-11-16,10970.704,10998.921,10968.083999999999,10956.87,25047599802,382682858217
2016-11-17,10942.101999999999,10961.8,10945.416000000001,10887.515,21232231046,318896173938
2016-11-18,10946.877,10963.663,10889.106000000002,10876.913999999999,19897120519,308946096185
2016-11-21,10877.075,10955.443000000001,10899.917,10861.811000000002,20174881233,330073951772
2016-11-22,10910.416000000001,10985.603000000001,10985.603000000001,10910.416000000001,22418841293,371295386219
2016-11-23,11010.999,11041.521999999999,10973.8,10952.001,24481475591,401968636424
2016-11-24,10960.645,11030.123,10967.466,10947.271999999999,22785006503,366541760932
2016-11-25,10966.362,11036.528999999999,11036.528999999999,10830.396999999999,22060930522,353335541510
2016-11-28,11078.771999999999,11108.865,11068.867,11045.685,21969130789,341602243608
2016-11-29,11039.622,11124.811000000002,11034.701000000001,11026.298,22789191021,341765343778
2016-11-30,11023.657,11072.056,11012.192,10983.181,19422694271,300698636162
2016-12-01,11037.114,11090.931999999999,11088.156,11036.611,18849190093,297979520172
2016-12-02,11074.536,11078.291000000001,10912.627,10905.393,20662826000,315706787805
2016-12-05,10776.122,10894.077,10784.332,10762.847,18266935555,272382708159
2016-12-06,10798.802,10833.809,10779.766000000001,10774.36,15338645373,242762128618
2016-12-07,10780.212,10855.718,10855.718,10751.202,16538902942,248168990130
2016-12-08,10865.221000000001,10865.221000000001,10812.296999999999,10804.741000000002,16893122376,256773129475
2016-12-09,10802.176000000001,10835.911,10789.624,10766.556,16529925277,260334417815
2016-12-12,10774.593,10775.569,10302.853000000001,10292.54,24313985904,357545579593
2016-12-13,10280.438,10364.064,10332.275,10192.131,17699095428,254805321278
2016-12-14,10318.07,10333.659,10232.819,10213.946,17272807166,249731573085
2016-12-15,10202.244,10331.976999999999,10256.108,10194.999,16862382803,245621625312
2016-12-16,10258.645,10346.532,10334.757,10239.215,16659929362,243929373567
2016-12-19,10330.61,10330.61,10283.164,10262.688,15843201398,225112789025
2016-12-20,10275.439,10276.628,10245.332,10204.019,15126661705,212769825833
2016-12-21,10266.188,10320.336,10313.569,10266.188,15418358198,225349619451
2016-12-22,10310.724,10323.069,10306.924,10257.315999999999,14583103370,211136018530
2016-12-23,10304.635,10311.389000000001,10199.86,10196.721,14789104878,215430561222
2016-12-26,10163.507,10233.419,10233.419,10062.373,14265919529,207698573040
2016-12-27,10229.905999999999,10270.976,10230.57,10221.665,13586051243,200747697885
2016-12-28,10229.011999999999,10246.773000000001,10187.159,10169.798,13842144626,197190561108
2016-12-29,10177.025,10222.521999999999,10159.447,10151.277,12992263282,192481187066
2016-12-30,10175.497,10204.09,10177.138,10145.110999999999,13102330955,191486918673
